date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-08-22,hospital_incidence,0,0,0,0.02,0,0,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-22,ICU_demand,0,1,2,2.94,4,10,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-22,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-22,infections,0,4,7,10.42,14,34.05,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-22,Rt,0.53,0.56,0.58,0.58,0.61,0.66,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-22,cumulative_infections,226860.88,500988,655986,697455.97,829546.75,1425964.98,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-22,deaths,0,0,1,1.56,2,5,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-22,hospital_demand,9,32.75,54.5,67.78,82.25,195.5,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-22,hospital_incidence,0,0,0,0.38,1,2,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-22,ICU_demand,4,12,19,24.43,31,82.05,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-22,ICU_incidence,0,0,0,0.08,0,1,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-22,infections,23,84,154.5,206.66,247,738.55,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-22,Rt,0.79,0.83,0.87,0.87,0.91,0.98,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,cumulative_infections,190162.45,444439.5,612725.5,618055.4,768480.5,1179455.5,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,deaths,0,0,0,0.03,0,1,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_demand,0,0,0,0.5,1,3,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_demand,0,0,0,0.22,0,1.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,infections,0,0,0,0.12,0,1,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,Rt,0.26,0.27,0.28,0.29,0.3,0.33,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,cumulative_infections,191169.62,445877.75,616679,620929.41,771665.25,1192491.32,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,deaths,0,0,0,0.14,0,1,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_demand,0,2.75,5,6.11,8,20,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_incidence,0,0,0,0.02,0,0.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_demand,0,1,2,2.11,3,8,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,infections,0,3,6,8.81,12,40.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,Rt,0.52,0.55,0.57,0.58,0.6,0.66,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,cumulative_infections,194719.2,451491,629434,630522.02,782570,1209080.07,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,deaths,0,0,1,1.4,2,5,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_demand,9,25,44,57.38,68.25,182.85,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_incidence,0,0,0,0.24,0,1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_demand,2,9,15,20.07,25.25,69.18,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_incidence,0,0,0,0.12,0,1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,infections,20.95,67.75,121,172,194,681.93,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,Rt,0.78,0.82,0.85,0.86,0.89,0.99,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,cumulative_infections,222245.48,488112,642556.5,683184.39,809995.75,1402990.03,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,deaths,0,0,0,0.01,0,0,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_demand,0,0,0,0.57,1,3,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_demand,0,0,0,0.32,1,2,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,infections,0,0,0,0.12,0,1,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,Rt,0.26,0.28,0.29,0.29,0.3,0.33,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-23,cumulative_infections,223504.2,490803,646430.5,686521.46,814460.75,1408342.88,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,deaths,0,0,0,0.18,0,1.03,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_demand,0,3,5,6.96,9,22,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_incidence,0,0,0,0.02,0,0,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_demand,0,1,2,2.79,4,11,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,infections,0,4,7,9.41,12,31.18,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,Rt,0.53,0.56,0.58,0.58,0.61,0.66,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-23,cumulative_infections,226921.23,501298,656133,697661.24,830288.75,1426234.7,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,deaths,0,0,1,1.58,2,6,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_demand,10,33,53.5,67.37,83.25,188.6,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,hospital_incidence,0,0,0,0.26,0,2,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_demand,3.98,12,18,24.11,31,76.3,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,ICU_incidence,0,0,0,0.11,0,1,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,infections,27.95,85,149.5,205.27,248.25,733.05,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-23,Rt,0.79,0.83,0.87,0.87,0.91,0.98,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,cumulative_infections,190162.45,444439.5,612725.5,618055.51,768480.5,1179455.5,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_demand,0,0,0,0.43,1,2.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_demand,0,0,0,0.18,0,1.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,infections,0,0,0,0.1,0,1,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,Rt,0.26,0.27,0.28,0.29,0.3,0.33,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,cumulative_infections,191173.85,445882.25,616689,620937.2,771676,1192552.05,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,deaths,0,0,0,0.15,0,2,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_demand,0,2,4,5.75,8,19.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_incidence,0,0,0,0.02,0,0,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_demand,0,1,1,1.94,3,8,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,infections,0,3,6,7.8,9,35.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,Rt,0.52,0.55,0.57,0.58,0.6,0.66,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,cumulative_infections,194784.6,451562,629617,630692.25,782761.25,1209332.23,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,deaths,0,0,1,1.48,2,6,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_demand,9.98,26,42,56.65,64.25,188.1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_incidence,0,0,0,0.22,0,1.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_demand,2,8,15,19.84,25,74.08,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_incidence,0,0,0,0.08,0,1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,infections,18.98,64.75,118,170.23,192.5,697.05,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,Rt,0.78,0.82,0.85,0.86,0.89,0.99,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,cumulative_infections,222245.48,488112,642556.5,683184.49,809995.75,1402990.03,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_demand,0,0,0,0.52,1,2.03,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_demand,0,0,0,0.28,0,2,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,infections,0,0,0,0.1,0,1,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,Rt,0.26,0.28,0.29,0.29,0.3,0.33,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-24,cumulative_infections,223504.28,490806,646444,686530.49,814475,1408355.2,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,deaths,0,0,0,0.22,0,1,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_demand,0,3,5,6.6,9,20.05,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_demand,0,1,2,2.61,4,10,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_incidence,0,0,0,0.01,0,0,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,infections,0,3,6,9.03,12,30.03,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,Rt,0.53,0.56,0.58,0.58,0.61,0.66,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-24,cumulative_infections,226986.28,501604.5,656280.5,697862.57,831019.25,1426509.88,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,deaths,0,0,1,1.54,2,6.03,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_demand,10.97,33,52,66.4,82.25,187.8,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,hospital_incidence,0,0,0,0.36,1,2,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_demand,3,12,18,24,29.25,76.3,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,ICU_incidence,0,0,0,0.08,0,1,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,infections,22.95,78.5,155,201.34,244,756.63,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-24,Rt,0.79,0.83,0.87,0.87,0.91,0.98,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,cumulative_infections,190162.45,444439.5,612725.5,618055.59,768480.5,1179455.5,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_demand,0,0,0,0.35,1,2,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_demand,0,0,0,0.16,0,1,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,infections,0,0,0,0.09,0,1,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,Rt,0.26,0.27,0.28,0.29,0.3,0.33,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,cumulative_infections,191176.08,445883.75,616707.5,620944.53,771688.5,1192601.07,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,deaths,0,0,0,0.17,0,2,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_demand,0,2,4,5.4,7,18.08,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_incidence,0,0,0,0.02,0,0.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_demand,0,1,1,1.82,2,7,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,infections,0,2,4,7.33,10,32.08,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,Rt,0.52,0.55,0.57,0.58,0.6,0.66,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,cumulative_infections,194847.73,451644,629808.5,630859.18,782943.75,1209550.1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,deaths,0,0,1,1.34,2,6,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_demand,9,25,41,55.77,64.5,185.08,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_incidence,0,0,0,0.26,0,2,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_demand,1,8,14,19.64,25,71.05,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_incidence,0,0,0,0.12,0,1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,infections,17.98,64,113.5,166.93,181.25,690.5,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,Rt,0.78,0.82,0.85,0.86,0.89,0.99,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,cumulative_infections,222245.48,488112,642556.5,683184.58,809995.75,1402990.05,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,deaths,0,0,0,0.02,0,0.03,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_demand,0,0,0,0.45,1,2,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_demand,0,0,0,0.24,0,1.03,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,infections,0,0,0,0.09,0,1,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,Rt,0.26,0.28,0.29,0.29,0.3,0.33,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-25,cumulative_infections,223506.27,490812,646455,686538.74,814490.5,1408365.4,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,deaths,0,0,0,0.18,0,1,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_demand,0,3,5,6.27,8,18.03,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_demand,0,1,2,2.4,3.25,9,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,infections,0,3,5.5,8.25,10.25,28.05,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,Rt,0.53,0.56,0.58,0.58,0.61,0.66,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-25,cumulative_infections,227044.8,501956.75,656433,698061.54,831790,1426773.25,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,deaths,0,0,1,1.6,3,5,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_demand,10.97,31.75,51,65.49,79.25,189.53,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,hospital_incidence,0,0,0,0.28,0,2,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_demand,2.98,12,18,23.81,29,75.4,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,ICU_incidence,0,0,0,0.08,0,1,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,infections,24.95,78.75,142,198.97,233.75,753.6,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-25,Rt,0.79,0.83,0.87,0.87,0.91,0.98,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,cumulative_infections,190162.45,444440.25,612725.5,618055.67,768480.5,1179455.5,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_demand,0,0,0,0.31,1,2,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_demand,0,0,0,0.14,0,1,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,infections,0,0,0,0.08,0,1,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,Rt,0.26,0.27,0.28,0.29,0.3,0.33,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,cumulative_infections,191177.33,445887.5,616719,620951.57,771698,1192647.1,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,deaths,0,0,0,0.14,0,1,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_demand,0,2,4,5.01,7,17.08,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_incidence,0,0,0,0.01,0,0,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_demand,0,1,1,1.68,2,6,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,infections,0,2,5,7.04,8,25.2,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,Rt,0.52,0.55,0.57,0.58,0.6,0.66,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,cumulative_infections,194897.95,451718.75,629995.5,631023.82,783065.5,1209800.55,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,deaths,0,0,1,1.35,2,5.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_demand,8.98,25,40,54.88,63.25,187.3,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_incidence,0,0,0,0.22,0,1.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_demand,1,8,13,19.41,25,66.18,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_incidence,0,0,0,0.09,0,1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,infections,16,61.75,109,164.65,196.25,653.1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,Rt,0.78,0.82,0.85,0.86,0.89,0.99,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,cumulative_infections,222245.48,488112,642556.5,683184.64,809995.75,1402990.05,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_demand,0,0,0,0.4,1,2,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_demand,0,0,0,0.22,0,1,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,infections,0,0,0,0.06,0,1,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,Rt,0.26,0.28,0.29,0.29,0.3,0.33,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-26,cumulative_infections,223506.27,490816.5,646467,686546.42,814498.5,1408382.62,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,deaths,0,0,0,0.16,0,1,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_demand,0,2,5,5.91,7.25,18,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_incidence,0,0,0,0.02,0,0,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_demand,0,1,2,2.25,3,8.03,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,infections,0,3,5,7.68,9.25,28.03,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,Rt,0.53,0.56,0.58,0.58,0.61,0.66,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-26,cumulative_infections,227107.62,502554.25,656587,698257.64,832498.25,1427037.07,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,deaths,0,0,1,1.63,2,7,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_demand,10.97,30.75,50,64.55,79.5,194.48,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,hospital_incidence,0,0,0,0.26,0,2,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_demand,2,11,17,23.49,28.25,76.38,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,ICU_incidence,0,0,0,0.08,0,1,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,infections,22,79.5,142.5,196.1,242.25,747.63,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-26,Rt,0.79,0.83,0.87,0.87,0.91,0.98,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-27,cumulative_infections,190162.45,444440.25,612725.5,618055.73,768480.5,1179455.5,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-27,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-27,hospital_demand,0,0,0,0.26,0,2,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-27,ICU_demand,0,0,0,0.11,0,1,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-27,infections,0,0,0,0.06,0,1,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-27,Rt,0.26,0.27,0.28,0.29,0.3,0.33,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-08-27,cumulative_infections,191182.4,445891.25,616733.5,620958.01,771707.5,1192690.1,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-27,deaths,0,0,0,0.14,0,1,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-27,hospital_demand,0,2,4,4.73,6,16.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-27,ICU_demand,0,0,1,1.54,2,6,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-27,infections,0,2,5,6.44,8,29.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-27,Rt,0.52,0.55,0.57,0.58,0.6,0.66,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-08-27,cumulative_infections,194957.02,451802.25,630171.5,631185.16,783178,1210027.4,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-27,deaths,0,0,1,1.41,2,5,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-27,hospital_demand,7,24,38,53.74,62.25,190.1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-27,hospital_incidence,0,0,0,0.24,0,2,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-27,ICU_demand,1.98,8,13.5,19.34,23,69.25,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-27,ICU_incidence,0,0,0,0.12,0,1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-08-27,infections,16.95,58.75,107,161.34,175.75,690.1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
